year,latitude,longitude,crr
2009,31.0,48.5,38.786346
2009,31.0,48.75,38.786346
2009,31.0,49.0,21.530807
2009,31.0,49.25,29.38541
2009,31.0,49.5,41.8107
2009,31.0,49.75,41.8107
2009,31.0,50.0,33.94594
2009,31.0,50.25,38.738777
2009,31.0,50.5,38.877705
2009,31.0,50.75,19.243147
2009,31.0,51.0,19.243147
2009,30.75,45.0,9.592451
2009,30.75,45.25,9.592451
2009,30.75,45.5,8.866917
2009,30.75,45.75,9.856843
2009,30.75,46.0,11.602954
2009,30.75,46.25,11.373154
2009,30.75,46.5,11.373154
2009,30.75,46.75,13.968519
2009,30.75,47.0,11.264851
2009,30.75,47.25,8.62641
2009,30.75,47.5,8.62641
2009,30.75,47.75,8.195442
2009,30.75,48.0,17.165901
2009,30.75,48.25,50.102253
2009,30.75,48.5,45.51679
2009,30.75,48.75,45.51679
2009,30.75,49.0,21.253187
2009,30.75,49.25,33.930767
2009,30.75,49.5,35.029995
2009,30.75,49.75,35.029995
2009,30.75,50.0,51.436275
2009,30.75,50.25,58.226746
2009,30.75,50.5,67.63718
2009,30.75,50.75,41.496284
2009,30.75,51.0,41.496284
2009,30.5,45.0,7.483591
2009,30.5,45.25,7.483591
2009,30.5,45.5,6.7212048
2009,30.5,45.75,8.016901
2009,30.5,46.0,14.62109
2009,30.5,46.25,12.470675
2009,30.5,46.5,12.470675
2009,30.5,46.75,11.551408
2009,30.5,47.0,7.8963766
2009,30.5,47.25,8.125459
2009,30.5,47.5,8.125459
2009,30.5,47.75,18.008474
2009,30.5,48.0,26.575872
2009,30.5,48.25,19.266312
2009,30.5,48.5,27.801609
2009,30.5,48.75,27.801609
2009,30.5,49.0,24.911182
2009,30.5,49.25,32.80734
2009,30.5,49.5,32.201096
2009,30.5,49.75,32.201096
2009,30.5,50.0,51.580708
2009,30.5,50.25,72.475876
2009,30.5,50.5,70.05855
2009,30.5,50.75,61.071102
2009,30.5,51.0,61.071102
2009,30.25,45.0,9.17117
2009,30.25,45.25,10.933693
2009,30.25,45.5,7.7948
2009,30.25,45.75,7.7948
2009,30.25,46.0,10.323699
2009,30.25,46.25,10.029652
2009,30.25,46.5,13.859956
2009,30.25,46.75,11.075866
2009,30.25,47.0,11.075866
2009,30.25,47.25,11.481463
2009,30.25,47.5,14.398256
2009,30.25,47.75,15.472114
2009,30.25,48.0,16.216566
2009,30.25,48.25,16.216566
2009,30.25,48.5,20.123302
2009,30.25,48.75,21.22333
2009,30.25,49.0,24.176188
2009,30.25,49.25,35.984108
2009,30.25,49.5,35.984108
2009,30.25,49.75,33.812206
2009,30.25,50.0,59.39768
2009,30.25,50.25,66.616844
2009,30.25,50.5,71.53252
2009,30.25,50.75,71.53252
2009,30.25,51.0,62.568687
2009,30.0,45.0,10.4671135
2009,30.0,45.25,12.76196
2009,30.0,45.5,14.104956
2009,30.0,45.75,14.104956
2009,30.0,46.0,10.635171
2009,30.0,46.25,9.884234
2009,30.0,46.5,9.222455
2009,30.0,46.75,8.888313
2009,30.0,47.0,8.888313
2009,30.0,47.25,12.012527
2009,30.0,47.5,15.971575
2009,30.0,47.75,16.216043
2009,30.0,48.0,21.267622
2009,30.0,48.25,21.267622
2009,30.0,48.5,23.930227
2009,30.0,48.75,25.87476
2009,30.0,49.0,29.841236
2009,30.0,49.25,24.622393
2009,30.0,49.5,24.622393
2009,30.0,49.75,30.713938
2009,30.0,50.0,61.913124
2009,30.0,50.25,58.5484
2009,30.0,50.5,68.390816
2009,30.0,50.75,68.390816
2009,30.0,51.0,55.805668
2009,29.75,45.0,8.724741
2009,29.75,45.25,14.836204
2009,29.75,45.5,15.338155
2009,29.75,45.75,15.338155
2009,29.75,46.0,8.861163
2009,29.75,46.25,12.720125
2009,29.75,46.5,15.459673
2009,29.75,46.75,10.781319
2009,29.75,47.0,10.781319
2009,29.75,47.25,13.639373
2009,29.75,47.5,24.856169
2009,29.75,47.75,25.213192
2009,29.75,48.0,32.61091
2009,29.75,48.25,32.61091
2009,29.75,48.5,35.782158
2009,29.75,48.75,39.86123
2009,29.75,49.0,39.705345
2009,29.75,49.25,24.590036
2009,29.75,49.5,24.590036
2009,29.75,49.75,27.6109
2009,29.75,50.0,42.835503
2009,29.75,50.25,44.457882
2009,29.75,50.5,53.006393
2009,29.75,50.75,53.006393
2009,29.75,51.0,37.114468
2009,29.5,45.0,14.465747
2009,29.5,45.25,12.881974
2009,29.5,45.5,17.477392
2009,29.5,45.75,17.477392
2009,29.5,46.0,19.573317
2009,29.5,46.25,22.3325
2009,29.5,46.5,23.878431
2009,29.5,46.75,26.8012
2009,29.5,47.0,26.8012
2009,29.5,47.25,31.971016
2009,29.5,47.5,44.549274
2009,29.5,47.75,43.423878
2009,29.5,48.0,39.04828
2009,29.5,48.25,39.04828
2009,29.5,48.5,36.134495
2009,29.5,48.75,25.987026
2009,29.5,49.0,16.470753
2009,29.5,49.25,26.432001
2009,29.5,49.5,26.432001
2009,29.5,49.75,26.437414
2009,29.5,50.0,34.505886
2009,29.5,50.25,33.346622
2009,29.5,50.5,31.619234
2009,29.5,50.75,31.619234
2009,29.5,51.0,32.252407
2010,36.0,45.0,32.34176
2010,36.0,45.25,43.892708
2010,36.0,45.5,32.8151
2010,36.0,45.75,32.8151
2010,36.0,46.0,19.254402
2010,36.0,46.25,21.274353
2010,36.0,46.5,21.274353
2010,36.0,46.75,16.677912
2010,36.0,47.0,24.570097
2010,36.0,47.25,19.222752
2010,36.0,47.5,14.237671
2010,36.0,47.75,14.237671
2010,36.0,48.0,14.42838
2010,36.0,48.25,27.405708
2010,36.0,48.5,27.405708
2010,36.0,48.75,22.913137
2010,36.0,49.0,22.254803
2010,36.0,49.25,14.380075
2010,36.0,49.5,17.004093
2010,36.0,49.75,17.004093
2010,36.0,50.0,14.7012825
2010,36.0,50.25,15.896115
2010,36.0,50.5,10.64611
2010,36.0,50.75,10.64611
2010,36.0,51.0,14.736636
2010,35.75,45.0,36.030647
2010,35.75,45.25,43.798862
2010,35.75,45.5,51.546635
2010,35.75,45.75,51.546635
2010,35.75,46.0,20.354347
2010,35.75,46.25,33.229626
2010,35.75,46.5,33.229626
2010,35.75,46.75,23.285103
2010,35.75,47.0,13.684683
2010,35.75,47.25,14.714465
2010,35.75,47.5,25.119846
2010,35.75,47.75,25.119846
2010,35.75,48.0,15.496761
2010,35.75,48.25,13.030106
2010,35.75,48.5,13.030106
2010,35.75,48.75,16.336575
2010,35.75,49.0,19.89799
2010,35.75,49.25,22.865314
2010,35.75,49.5,12.5324
2010,35.75,49.75,12.5324
2010,35.75,50.0,18.015446
2010,35.75,50.25,22.992567
2010,35.75,50.5,27.6786
2010,35.75,50.75,27.6786
2010,35.75,51.0,15.732543
2010,35.5,45.0,28.182047
2010,35.5,45.25,39.22531
2010,35.5,45.5,30.830423
2010,35.5,45.75,30.830423
2010,35.5,46.0,21.001944
2010,35.5,46.25,16.155819
2010,35.5,46.5,16.155819
2010,35.5,46.75,25.075514
2010,35.5,47.0,19.597723
2010,35.5,47.25,12.073034
2010,35.5,47.5,11.940821
2010,35.5,47.75,11.940821
2010,35.5,48.0,17.077782
2010,35.5,48.25,16.66346
2010,35.5,48.5,16.66346
2010,35.5,48.75,19.671898
2010,35.5,49.0,18.184015
2010,35.5,49.25,25.758492
2010,35.5,49.5,17.9253
2010,35.5,49.75,17.9253
2010,35.5,50.0,20.51222
2010,35.5,50.25,21.77231
2010,35.5,50.5,18.319181
2010,35.5,50.75,18.319181
2010,35.5,51.0,18.095879
2010,35.25,45.0,34.990425
2010,35.25,45.25,59.014503
2010,35.25,45.5,52.155136
2010,35.25,45.75,52.155136
2010,35.25,46.0,24.587267
2010,35.25,46.25,24.880552
2010,35.25,46.5,24.880552
2010,35.25,46.75,30.431824
2010,35.25,47.0,20.442999
2010,35.25,47.25,16.616928
2010,35.25,47.5,14.619111
2010,35.25,47.75,14.619111
2010,35.25,48.0,9.404227
2010,35.25,48.25,11.897745
2010,35.25,48.5,11.897745
2010,35.25,48.75,7.5012684
2010,35.25,49.0,10.767881
2010,35.25,49.25,12.367826
2010,35.25,49.5,9.851136
2010,35.25,49.75,9.851136
2010,35.25,50.0,9.778187
2010,35.25,50.25,8.315424
2010,35.25,50.5,8.315424
2010,35.25,50.75,9.753785
2010,35.25,51.0,8.785996
2010,35.0,45.0,35.335728
2010,35.0,45.25,44.371735
2010,35.0,45.5,38.939716
2010,35.0,45.75,38.939716
2010,35.0,46.0,31.493008
2010,35.0,46.25,32.891773
2010,35.0,46.5,32.891773
2010,35.0,46.75,28.124035
2010,35.0,47.0,32.84715
2010,35.0,47.25,33.781357
2010,35.0,47.5,28.968582
2010,35.0,47.75,28.968582
2010,35.0,48.0,25.052866
2010,35.0,48.25,15.069515
2010,35.0,48.5,15.069515
2010,35.0,48.75,19.029293
2010,35.0,49.0,15.290592
2010,35.0,49.25,14.512788
2010,35.0,49.5,14.798129
2010,35.0,49.75,14.798129
2010,35.0,50.0,10.799982
2010,35.0,50.25,11.18591
2010,35.0,50.5,7.7133875
2010,35.0,50.75,7.7133875
2010,35.0,51.0,7.5363593
2010,34.75,45.0,32.9321
2010,34.75,45.25,50.554676
2010,34.75,45.5,37.72397
2010,34.75,45.75,37.72397
2010,34.75,46.0,26.708597
2010,34.75,46.25,32.005383
2010,34.75,46.5,32.005383
2010,34.75,46.75,24.897015
2010,34.75,47.0,31.913992
2010,34.75,47.25,37.536236
2010,34.75,47.5,22.617352
2010,34.75,47.75,22.617352
2010,34.75,48.0,18.892845
2010,34.75,48.25,19.132359
2010,34.75,48.5,19.132359
2010,34.75,48.75,21.40729
2010,34.75,49.0,20.28838
2010,34.75,49.25,15.065022
2010,34.75,49.5,18.622454
2010,34.75,49.75,18.622454
2010,34.75,50.0,13.943853
2010,34.75,50.25,32.772236
2010,34.75,50.5,32.772236
2010,34.75,50.75,11.270314
2010,34.75,51.0,6.419443
2010,34.5,45.0,30.255535
2010,34.5,45.25,31.388647
2010,34.5,45.5,34.25141
2010,34.5,45.75,34.25141
2010,34.5,46.0,27.734385
2010,34.5,46.25,29.461782
2010,34.5,46.5,29.461782
2010,34.5,46.75,21.901037
2010,34.5,47.0,32.776207
2010,34.5,47.25,21.786264
2010,34.5,47.5,26.907274
2010,34.5,47.75,26.907274
2010,34.5,48.0,18.685959
2010,34.5,48.25,17.480135
2010,34.5,48.5,17.480135
2010,34.5,48.75,14.215026
2010,34.5,49.0,12.897662
2010,34.5,49.25,9.657165
2010,34.5,49.5,6.475715
2010,34.5,49.75,6.475715
2010,34.5,50.0,11.226006
2010,34.5,50.25,17.38577
2010,34.5,50.5,11.013868
2010,34.5,50.75,11.013868
2010,34.5,51.0,11.83128
2010,34.25,45.0,31.907806
2010,34.25,45.25,31.907806
2010,34.25,45.5,29.226307
2010,34.25,45.75,40.26381
2010,34.25,46.0,30.09173
2010,34.25,46.25,26.22855
2010,34.25,46.5,26.22855
2010,34.25,46.75,25.851599
2010,34.25,47.0,26.849007
2010,34.25,47.25,17.378265
2010,34.25,47.5,17.378265
2010,34.25,47.75,22.05114
2010,34.25,48.0,21.019165
2010,34.25,48.25,14.016053
2010,34.25,48.5,15.4609165
2010,34.25,48.75,15.4609165
2010,34.25,49.0,13.331638
2010,34.25,49.25,16.595987
2010,34.25,49.5,10.782827
2010,34.25,49.75,10.782827
2010,34.25,50.0,11.931114
2010,34.25,50.25,18.006985
2010,34.25,50.5,18.341595
2010,34.25,50.75,21.150356
2010,34.25,51.0,21.150356
2010,34.0,45.0,30.67831
2010,34.0,45.25,30.67831
2010,34.0,45.5,34.396572
2010,34.0,45.75,21.056257
2010,34.0,46.0,27.076077
2010,34.0,46.25,24.262096
2010,34.0,46.5,24.262096
2010,34.0,46.75,20.515951
2010,34.0,47.0,25.388762
2010,34.0,47.25,31.651844
2010,34.0,47.5,31.651844
2010,34.0,47.75,24.004908
2010,34.0,48.0,28.186998
2010,34.0,48.25,18.480022
2010,34.0,48.5,14.672638
2010,34.0,48.75,14.672638
2010,34.0,49.0,7.95367
2010,34.0,49.25,10.015708
2010,34.0,49.5,11.610426
2010,34.0,49.75,11.610426
2010,34.0,50.0,12.938994
2010,34.0,50.25,14.834223
2010,34.0,50.5,15.046358
2010,34.0,50.75,10.104852
2010,34.0,51.0,10.104852
2010,33.75,45.0,30.67831
2010,33.75,45.25,30.67831
2010,33.75,45.5,34.396572
2010,33.75,45.75,21.056257
2010,33.75,46.0,27.076077
2010,33.75,46.25,24.262096
2010,33.75,46.5,24.262096
2010,33.75,46.75,20.515951
2010,33.75,47.0,25.388762
2010,33.75,47.25,31.651844
2010,33.75,47.5,31.651844
2010,33.75,47.75,24.004908
2010,33.75,48.0,28.186998
2010,33.75,48.25,18.480022
2010,33.75,48.5,14.672638
2010,33.75,48.75,14.672638
2010,33.75,49.0,7.95367
2010,33.75,49.25,10.015708
2010,33.75,49.5,11.610426
2010,33.75,49.75,11.610426
2010,33.75,50.0,12.938994
2010,33.75,50.25,14.834223
2010,33.75,50.5,15.046358
2010,33.75,50.75,10.104852
2010,33.75,51.0,10.104852
2010,33.5,45.0,25.638968
2010,33.5,45.25,25.638968
2010,33.5,45.5,20.197268
2010,33.5,45.75,17.43558
2010,33.5,46.0,32.80465
2010,33.5,46.25,24.120644
2010,33.5,46.5,24.120644
2010,33.5,46.75,40.393745
2010,33.5,47.0,22.81554
2010,33.5,47.25,25.152699
2010,33.5,47.5,25.152699
2010,33.5,47.75,37.986618
2010,33.5,48.0,23.50045
2010,33.5,48.25,17.581753
2010,33.5,48.5,18.87962
2010,33.5,48.75,18.87962
2010,33.5,49.0,15.403369
2010,33.5,49.25,12.487844
2010,33.5,49.5,13.896542
2010,33.5,49.75,13.896542
2010,33.5,50.0,14.501081
2010,33.5,50.25,12.877495
2010,33.5,50.5,12.077268
2010,33.5,50.75,18.193468
2010,33.5,51.0,18.193468
2010,33.25,45.0,22.598164
2010,33.25,45.25,22.598164
2010,33.25,45.5,14.417442
2010,33.25,45.75,22.854393
2010,33.25,46.0,29.349773
2010,33.25,46.25,22.444338
2010,33.25,46.5,22.444338
2010,33.25,46.75,38.218662
2010,33.25,47.0,39.990887
2010,33.25,47.25,25.173635
2010,33.25,47.5,25.173635
2010,33.25,47.75,24.24366
2010,33.25,48.0,22.02252
2010,33.25,48.25,31.589825
2010,33.25,48.5,31.104788
2010,33.25,48.75,31.104788
2010,33.25,49.0,16.892305
2010,33.25,49.25,35.487617
2010,33.25,49.5,12.860307
2010,33.25,49.75,12.860307
2010,33.25,50.0,11.490158
2010,33.25,50.25,9.80334
2010,33.25,50.5,12.961155
2010,33.25,50.75,9.186364
2010,33.25,51.0,9.186364
2010,33.0,45.0,12.386006
2010,33.0,45.25,12.386006
2010,33.0,45.5,13.816881
2010,33.0,45.75,19.16795
2010,33.0,46.0,26.487022
2010,33.0,46.25,20.707153
2010,33.0,46.5,20.707153
2010,33.0,46.75,27.56955
2010,33.0,47.0,25.110355
2010,33.0,47.25,33.05634
2010,33.0,47.5,33.05634
2010,33.0,47.75,62.518147
2010,33.0,48.0,15.218178
2010,33.0,48.25,26.171251
2010,33.0,48.5,42.359253
2010,33.0,48.75,42.359253
2010,33.0,49.0,35.649673
2010,33.0,49.25,18.408318
2010,33.0,49.5,16.100056
2010,33.0,49.75,16.100056
2010,33.0,50.0,9.265791
2010,33.0,50.25,11.631346
2010,33.0,50.5,6.5865006
2010,33.0,50.75,11.412243
2010,33.0,51.0,11.412243
2010,32.75,45.0,9.54118
2010,32.75,45.25,9.54118
2010,32.75,45.5,9.405729
2010,32.75,45.75,20.454945
2010,32.75,46.0,20.956387
2010,32.75,46.25,32.910187
2010,32.75,46.5,32.910187
2010,32.75,46.75,23.64963
2010,32.75,47.0,17.048668
2010,32.75,47.25,22.186132
2010,32.75,47.5,22.186132
2010,32.75,47.75,34.070488
2010,32.75,48.0,34.811874
2010,32.75,48.25,39.814407
2010,32.75,48.5,39.30918
2010,32.75,48.75,39.30918
2010,32.75,49.0,40.37681
2010,32.75,49.25,41.793255
2010,32.75,49.5,25.821465
2010,32.75,49.75,25.821465
2010,32.75,50.0,15.166125
2010,32.75,50.25,7.1175876
2010,32.75,50.5,6.0467205
2010,32.75,50.75,10.743232
2010,32.75,51.0,10.743232
2010,32.5,45.0,12.364857
2010,32.5,45.25,12.364857
2010,32.5,45.5,13.488975
2010,32.5,45.75,21.368214
2010,32.5,46.0,24.116943
2010,32.5,46.25,23.93592
2010,32.5,46.5,23.93592
2010,32.5,46.75,16.363703
2010,32.5,47.0,15.14246
2010,32.5,47.25,17.222933
2010,32.5,47.5,17.222933
2010,32.5,47.75,18.452679
2010,32.5,48.0,31.903982
2010,32.5,48.25,47.959045
2010,32.5,48.5,34.020603
2010,32.5,48.75,34.020603
2010,32.5,49.0,30.479385
2010,32.5,49.25,33.147457
2010,32.5,49.5,30.340757
2010,32.5,49.75,30.340757
2010,32.5,50.0,14.457525
2010,32.5,50.25,14.040232
2010,32.5,50.5,17.001345
2010,32.5,50.75,15.708633
2010,32.5,51.0,15.708633
2010,32.25,45.0,8.8776245
2010,32.25,45.25,8.8776245
2010,32.25,45.5,6.831761
2010,32.25,45.75,17.345448
2010,32.25,46.0,24.444845
2010,32.25,46.25,17.30386
2010,32.25,46.5,17.30386
2010,32.25,46.75,10.106596
2010,32.25,47.0,11.756835
2010,32.25,47.25,12.912828
2010,32.25,47.5,12.912828
2010,32.25,47.75,25.739304
2010,32.25,48.0,26.719532
2010,32.25,48.25,52.383186
2010,32.25,48.5,24.486187
2010,32.25,48.75,24.486187
2010,32.25,49.0,24.8731
2010,32.25,49.25,37.442158
2010,32.25,49.5,38.690254
2010,32.25,49.75,38.690254
2010,32.25,50.0,26.415293
2010,32.25,50.25,12.091204
2010,32.25,50.5,17.744545
2010,32.25,50.75,18.267408
2010,32.25,51.0,18.267408
2010,32.0,45.0,10.708623
2010,32.0,45.25,10.708623
2010,32.0,45.5,23.795761
2010,32.0,45.75,16.05223
2010,32.0,46.0,20.192766
2010,32.0,46.25,21.463081
2010,32.0,46.5,21.463081
2010,32.0,46.75,17.277718
2010,32.0,47.0,17.799084
2010,32.0,47.25,33.76516
2010,32.0,47.5,33.76516
2010,32.0,47.75,23.8767
2010,32.0,48.0,24.847244
2010,32.0,48.25,32.660957
2010,32.0,48.5,22.997551
2010,32.0,48.75,22.997551
2010,32.0,49.0,30.838417
2010,32.0,49.25,40.205536
2010,32.0,49.5,65.95308
2010,32.0,49.75,65.95308
2010,32.0,50.0,29.813847
2010,32.0,50.25,21.053802
2010,32.0,50.5,17.27496
2010,32.0,50.75,4.7906146
2010,32.0,51.0,4.7906146
2010,31.75,45.0,12.649672
2010,31.75,45.25,12.649672
2010,31.75,45.5,11.563373
2010,31.75,45.75,14.280488
2010,31.75,46.0,16.468279
2010,31.75,46.25,13.955345
2010,31.75,46.5,13.955345
2010,31.75,46.75,16.933132
2010,31.75,47.0,16.26838
2010,31.75,47.25,17.632776
2010,31.75,47.5,17.632776
2010,31.75,47.75,11.956278
2010,31.75,48.0,25.859097
2010,31.75,48.25,27.360874
2010,31.75,48.5,39.366493
2010,31.75,48.75,39.366493
2010,31.75,49.0,39.211884
2010,31.75,49.25,24.777468
2010,31.75,49.5,36.36895
2010,31.75,49.75,36.36895
2010,31.75,50.0,32.097996
2010,31.75,50.25,39.372437
2010,31.75,50.5,28.202946
2010,31.75,50.75,15.1623955
2010,31.75,51.0,15.1623955
2010,31.5,45.0,12.649672
2010,31.5,45.25,12.649672
2010,31.5,45.5,11.563373
2010,31.5,45.75,14.280488
2010,31.5,46.0,16.468279
2010,31.5,46.25,13.955345
2010,31.5,46.5,13.955345
2010,31.5,46.75,16.933132
2010,31.5,47.0,16.26838
2010,31.5,47.25,17.632776
2010,31.5,47.5,17.632776
2010,31.5,47.75,11.956278
2010,31.5,48.0,25.859097
2010,31.5,48.25,27.360874
2010,31.5,48.5,39.366493
2010,31.5,48.75,39.366493
2010,31.5,49.0,39.211884
2010,31.5,49.25,24.777468
2010,31.5,49.5,36.36895
2010,31.5,49.75,36.36895
2010,31.5,50.0,32.097996
2010,31.5,50.25,39.372437
2010,31.5,50.5,28.202946
2010,31.5,50.75,15.1623955
2010,31.5,51.0,15.1623955
2010,31.25,45.0,12.887198
2010,31.25,45.25,12.887198
2010,31.25,45.5,17.148745
2010,31.25,45.75,7.6561384
2010,31.25,46.0,9.508797
2010,31.25,46.25,7.26422
2010,31.25,46.5,7.26422
2010,31.25,46.75,19.57381
2010,31.25,47.0,15.933469
2010,31.25,47.25,13.69486
2010,31.25,47.5,13.69486
2010,31.25,47.75,10.93744
2010,31.25,48.0,21.298508
2010,31.25,48.25,35.533157
2010,31.25,48.5,31.458635
2010,31.25,48.75,31.458635
2010,31.25,49.0,34.012142
2010,31.25,49.25,25.609612
2010,31.25,49.5,34.819782
2010,31.25,49.75,34.819782
2010,31.25,50.0,28.1218
2010,31.25,50.25,38.673344
2010,31.25,50.5,32.917892
2010,31.25,50.75,20.927526
2010,31.25,51.0,20.927526
2010,31.0,45.0,12.891189
2010,31.0,45.25,12.891189
2010,31.0,45.5,9.580748
2010,31.0,45.75,14.310366
2010,31.0,46.0,10.1025915
2010,31.0,46.25,16.228004
2010,31.0,46.5,16.228004
2010,31.0,46.75,32.36691
2010,31.0,47.0,29.132654
2010,31.0,47.25,16.404789
2010,31.0,47.5,16.404789
2010,31.0,47.75,12.868759
2010,31.0,48.0,10.624969
2010,31.0,48.25,16.85918
2010,31.0,48.5,21.976954
2010,31.0,48.75,21.976954
2010,31.0,49.0,26.290062
2010,31.0,49.25,19.307438
2010,31.0,49.5,32.355667
2010,31.0,49.75,32.355667
2010,31.0,50.0,25.820723
2010,31.0,50.25,31.236753
2010,31.0,50.5,30.683521
2010,31.0,50.75,19.703766
2010,31.0,51.0,19.703766
2010,30.75,45.0,13.352052
2010,30.75,45.25,13.352052
2010,30.75,45.5,9.66639
2010,30.75,45.75,14.295662
2010,30.75,46.0,28.416832
2010,30.75,46.25,25.692997
2010,30.75,46.5,25.692997
2010,30.75,46.75,17.339212
2010,30.75,47.0,19.287985
2010,30.75,47.25,11.644048
2010,30.75,47.5,11.644048
2010,30.75,47.75,7.245334
2010,30.75,48.0,8.166512
2010,30.75,48.25,13.974983
2010,30.75,48.5,29.131409
2010,30.75,48.75,29.131409
2010,30.75,49.0,18.497229
2010,30.75,49.25,13.763374
2010,30.75,49.5,20.933731
2010,30.75,49.75,20.933731
2010,30.75,50.0,17.858068
2010,30.75,50.25,29.662
2010,30.75,50.5,30.112879
2010,30.75,50.75,28.858793
2010,30.75,51.0,28.858793
2010,30.5,45.0,16.893545
2010,30.5,45.25,16.893545
2010,30.5,45.5,9.305868
2010,30.5,45.75,15.801016
2010,30.5,46.0,14.927336
2010,30.5,46.25,13.514403
2010,30.5,46.5,13.514403
2010,30.5,46.75,8.950063
2010,30.5,47.0,6.5496454
2010,30.5,47.25,5.2340508
2010,30.5,47.5,5.2340508
2010,30.5,47.75,7.9544067
2010,30.5,48.0,5.5599594
2010,30.5,48.25,11.108225
2010,30.5,48.5,15.36754
2010,30.5,48.75,15.36754
2010,30.5,49.0,24.039997
2010,30.5,49.25,19.359924
2010,30.5,49.5,18.014204
2010,30.5,49.75,18.014204
2010,30.5,50.0,18.890862
2010,30.5,50.25,23.153145
2010,30.5,50.5,23.56225
2010,30.5,50.75,22.972408
2010,30.5,51.0,22.972408
2010,30.25,45.0,7.1775856
2010,30.25,45.25,5.213375
2010,30.25,45.5,8.864168
2010,30.25,45.75,8.864168
2010,30.25,46.0,11.126411
2010,30.25,46.25,14.342985
2010,30.25,46.5,13.210119
2010,30.25,46.75,10.6809845
2010,30.25,47.0,10.6809845
2010,30.25,47.25,6.657722
2010,30.25,47.5,7.01699
2010,30.25,47.75,5.1611004
2010,30.25,48.0,9.28969
2010,30.25,48.25,9.28969
2010,30.25,48.5,10.70613
2010,30.25,48.75,10.220149
2010,30.25,49.0,16.4944
2010,30.25,49.25,21.55994
2010,30.25,49.5,21.55994
2010,30.25,49.75,18.434196
2010,30.25,50.0,17.851112
2010,30.25,50.25,28.149416
2010,30.25,50.5,25.860346
2010,30.25,50.75,25.860346
2010,30.25,51.0,26.493196
2010,30.0,45.0,6.4495697
2010,30.0,45.25,6.098257
2010,30.0,45.5,5.7442026
2010,30.0,45.75,5.7442026
2010,30.0,46.0,6.9584823
2010,30.0,46.25,12.2361
2010,30.0,46.5,15.953633
2010,30.0,46.75,11.206817
2010,30.0,47.0,11.206817
2010,30.0,47.25,6.457035
2010,30.0,47.5,4.7888823
2010,30.0,47.75,5.066214
2010,30.0,48.0,5.1292295
2010,30.0,48.25,5.1292295
2010,30.0,48.5,4.7502923
2010,30.0,48.75,4.860834
2010,30.0,49.0,6.7186975
2010,30.0,49.25,24.206598
2010,30.0,49.5,24.206598
2010,30.0,49.75,25.438793
2010,30.0,50.0,21.741674
2010,30.0,50.25,24.636312
2010,30.0,50.5,27.472672
2010,30.0,50.75,27.472672
2010,30.0,51.0,12.303355
2010,29.75,45.0,3.590273
2010,29.75,45.25,5.174529
2010,29.75,45.5,8.520829
2010,29.75,45.75,8.520829
2010,29.75,46.0,8.653762
2010,29.75,46.25,7.7559614
2010,29.75,46.5,9.592703
2010,29.75,46.75,17.687778
2010,29.75,47.0,17.687778
2010,29.75,47.25,6.77748
2010,29.75,47.5,8.242718
2010,29.75,47.75,5.1324472
2010,29.75,48.0,4.358135
2010,29.75,48.25,4.358135
2010,29.75,48.5,2.4424691
2010,29.75,48.75,5.426032
2010,29.75,49.0,10.003752
2010,29.75,49.25,8.137674
2010,29.75,49.5,8.137674
2010,29.75,49.75,20.609085
2010,29.75,50.0,34.94856
2010,29.75,50.25,26.956316
2010,29.75,50.5,16.74169
2010,29.75,50.75,16.74169
2010,29.75,51.0,6.172706
2010,29.5,45.0,3.7844977
2010,29.5,45.25,9.434591
2010,29.5,45.5,11.366923
2010,29.5,45.75,11.366923
2010,29.5,46.0,8.486477
2010,29.5,46.25,4.4527407
2010,29.5,46.5,6.46028
2010,29.5,46.75,9.289431
2010,29.5,47.0,9.289431
2010,29.5,47.25,11.093785
2010,29.5,47.5,5.643391
2010,29.5,47.75,4.472679
2010,29.5,48.0,2.8398347
2010,29.5,48.25,2.8398347
2010,29.5,48.5,3.15509
2010,29.5,48.75,4.593158
2010,29.5,49.0,6.1094446
2010,29.5,49.25,4.1350794
2010,29.5,49.5,4.1350794
2010,29.5,49.75,8.060438
2010,29.5,50.0,16.72422
2010,29.5,50.25,27.642248
2010,29.5,50.5,17.7
2010,29.5,50.75,17.7
2010,29.5,51.0,13.427767
2011,36.0,45.0,52.503662
2011,36.0,45.25,37.645046
2011,36.0,45.5,39.56843
2011,36.0,45.75,39.56843
2011,36.0,46.0,21.6867
2011,36.0,46.25,15.503495
2011,36.0,46.5,15.503495
2011,36.0,46.75,20.548311
2011,36.0,47.0,19.582024
2011,36.0,47.25,9.720426
2011,36.0,47.5,12.064572
2011,36.0,47.75,12.064572
2011,36.0,48.0,16.07016
2011,36.0,48.25,15.00077
2011,36.0,48.5,15.00077
2011,36.0,48.75,13.108055
2011,36.0,49.0,17.335703
2011,36.0,49.25,13.273604
2011,36.0,49.5,11.813602
2011,36.0,49.75,11.813602
2011,36.0,50.0,15.610808
2011,36.0,50.25,12.585921
2011,36.0,50.5,15.35383
2011,36.0,50.75,15.35383
2011,36.0,51.0,14.3036585
2011,35.75,45.0,75.80546
2011,35.75,45.25,39.577404
2011,35.75,45.5,33.431847
2011,35.75,45.75,33.431847
2011,35.75,46.0,22.168165
2011,35.75,46.25,18.061008
2011,35.75,46.5,18.061008
2011,35.75,46.75,10.977021
2011,35.75,47.0,11.786205
2011,35.75,47.25,12.951938
